"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"phylogenyco","2017-03-06 01:53","0","0","#arthasnoborders off to Mexico City #patience #kindness @Phylogeny Contemporary https://www.instagram.com/p/BRR2fm3DDRk/","","@Phylogeny","#arthasnoborders #patience #kindness","838568123477426176","https://twitter.com/phylogenyco/status/838568123477426176"
"holdenatl","2017-03-06 01:45","0","0","#hulk #eccc2017 #funkopop @Gum Wall https://www.instagram.com/p/BRR1ncclJv4/","","@Gum","#hulk #eccc2017 #funkopop","838566201433403392","https://twitter.com/holdenatl/status/838566201433403392"
"flice_h","2017-03-06 00:27","0","1","12 more days til Revamped drops...show support to the paper gang https://www.instagram.com/p/BRRsry2By2GiTWL02DGSz6Mi9I_PNqW3f76_9U0/ ","","","","838546555145617409","https://twitter.com/flice_h/status/838546555145617409"
"__vanishaaa","2017-03-06 00:18","0","1","Chewed up, spat out and stuck on a wall #gumballwall #seattle #gumwallalley #pikeplacemarket https://www.instagram.com/p/BRRroIujPJr/","","","#gumballwall #seattle #gumwallalley #pikeplacemarket","838544227265044480","https://twitter.com/__vanishaaa/status/838544227265044480"
"pmc14_","2017-03-06 00:03","0","3","It wouldn't be a trip to Seattle without going to the gum wall @ https://www.instagram.com/p/BRRp9SDDiNl6nGvu8Qu3-s7hRdXSxaPKyWmBRA0/ ","","@","","838540560126394370","https://twitter.com/pmc14_/status/838540560126394370"
"holdenatl","2017-03-05 23:22","0","0","Just posted a photo @Gum Wall https://www.instagram.com/p/BRRlNsIjSnu/","","@Gum","","838530122923794432","https://twitter.com/holdenatl/status/838530122923794432"
"HomesOnTheSound","2017-03-05 22:59","0","0","Trust me... It's a lot harder than it looks! Approximately 40 feet of wall here. Who would be https://www.instagram.com/p/BRRijauAlG4/","","","","838524274772148224","https://twitter.com/HomesOnTheSound/status/838524274772148224"
"klaxxon19","2017-03-05 22:50","0","0","Wall of vinegar strokes @Museum of Pop Culture https://www.instagram.com/p/BRRhieNBJR9/","","@Museum","","838522039698771968","https://twitter.com/klaxxon19/status/838522039698771968"
"zoeforeverxoxo","2017-03-05 18:30","0","0","found this wonderful wall yesterday @Industrial District https://www.instagram.com/p/BRRDzgTAKC5/","","@Industrial","","838456654471577603","https://twitter.com/zoeforeverxoxo/status/838456654471577603"
"DanielWRasmus","2017-03-05 17:48","1","1","#carriefisher memorial wall. #ECCC #eccc2017 @Washington State Convention Center https://www.instagram.com/p/BRQ_AOkgSpS/","","@Washington","#carriefisher #ECCC #eccc2017","838446097953665024","https://twitter.com/DanielWRasmus/status/838446097953665024"
"TylerDavisJones","2017-03-05 06:19","0","0","Today we started a dads and daughters biker gang. Now accepting applications. @Top Pot https://www.instagram.com/p/BRPwL3_juI_/","","@Top","","838272776473567232","https://twitter.com/TylerDavisJones/status/838272776473567232"
"courtneyndavid","2017-03-05 02:43","0","0","stuck on Seattle @Gum Wall https://www.instagram.com/p/BRPXcmWhiwiqxO1WP9IGgjhJ_E4ipLDhNi9zDE0/ ","","@Gum","","838218374572212224","https://twitter.com/courtneyndavid/status/838218374572212224"
"JenzieSwim","2017-03-05 01:54","0","0","mlefrog tripbrannen such a fun day shredding with this gang! #skiing #snowboarding #stevenspass https://www.instagram.com/p/BRPR2YtgFXo/","","","#skiing #snowboarding #stevenspass","838206068148826113","https://twitter.com/JenzieSwim/status/838206068148826113"
"angieshayne","2017-03-05 00:41","0","0","Ender having fun with the interactive wall on the #ObservationDeck of the #SpaceNeedle  https://www.instagram.com/p/BRPJfP9Djdj/","","","#ObservationDeck #SpaceNeedle","838187680613683201","https://twitter.com/angieshayne/status/838187680613683201"
"shopmisha","2017-03-04 23:37","0","0","When thewittyweaver wall hanging and darkprettyjewelry look amazing hung together. @MISHA https://www.instagram.com/p/BRPCKBsjrpQ/","","@MISHA","","838171563350437888","https://twitter.com/shopmisha/status/838171563350437888"
"J_Hand_","2017-03-04 23:24","0","0","Writing on the #carriefisher memorial wall @emeraldcitycon #eccc @Washington State Convention https://www.instagram.com/p/BRPAtdChUHk/","","@emeraldcitycon @Washington","#carriefisher #eccc","838168373179502593","https://twitter.com/J_Hand_/status/838168373179502593"
"iameldiablito","2017-03-04 22:21","0","0","Made it to the wall memorial for Carrie Fisher. #generalleia #princessleia #starwars https://www.instagram.com/p/BRO5cORgz-x/","","","#generalleia #princessleia #starwars","838152387307188226","https://twitter.com/iameldiablito/status/838152387307188226"
"SarahMeranda","2017-03-04 21:19","0","0","I love making wall weavings. I can't wait for more! So meditative. #mandygreerworkshops #weaving https://www.instagram.com/p/BROyVJDAgsz/","","","#mandygreerworkshops #weaving","838136753848451078","https://twitter.com/SarahMeranda/status/838136753848451078"
"EnricoGalvez","2017-03-04 20:24","0","0","The germiest place on earth is totally worth instagramming! @Gum Wall https://www.instagram.com/p/BQpB-P1Bhp1/","","@Gum","","838123002852061184","https://twitter.com/EnricoGalvez/status/838123002852061184"
"davidearlmartin","2017-03-04 17:20","0","0","I got nothing... #gumwallseattle #gumwall #seattle @Gum Wall https://www.instagram.com/p/BROXDWXlGQc/","","@Gum","#gumwallseattle #gumwall #seattle","838076775703973888","https://twitter.com/davidearlmartin/status/838076775703973888"
"RebelCryAnn","2017-03-04 15:39","0","0","Fortunately, I have lots of herding dog experience. These border collies outsmarted me last https://www.instagram.com/p/BROLfN-BCWE/","","","","838051339624046592","https://twitter.com/RebelCryAnn/status/838051339624046592"
"Quilt_N_Bee","2017-03-04 13:57","0","0","They look like cookies. But they are made from wall how tasty @Puyallup Fairgrounds, WA https://www.instagram.com/p/BRN_y89DU-n/","","@Puyallup","","838025628712648706","https://twitter.com/Quilt_N_Bee/status/838025628712648706"
"MeyerTimothyJ","2017-03-04 06:34","0","0","Played a Fagin-esque spinster who runs a gang of adolescent orphans this morning in https://www.instagram.com/p/BRNNDkLAq_X/","","","","837914048616411138","https://twitter.com/MeyerTimothyJ/status/837914048616411138"
"Wygle","2017-03-04 04:16","0","1","did you watch the Tacoma Teacher Immigration Town Hall I streamed on Monday? https://www.youtube.com/watch?v=25C_dTQbMMo ","","","","837879299575144448","https://twitter.com/Wygle/status/837879299575144448"
"SeattleCP","2017-03-04 04:15","0","0","Federal judge in Seattle grants a two-week extension to Trump lawyers in lawsuit on travel-ban, immigration order: http://toplocalnow.com/us/seattle/at/19 ","","","","837879045916254208","https://twitter.com/SeattleCP/status/837879045916254208"
"IIDA_NPC","2017-03-04 01:31","0","2","Tour of our retreat host. Love this wall feature #EGD @Opensquare https://www.instagram.com/p/BRMqcGzlLUt/","","@Opensquare","#EGD","837837928868933632","https://twitter.com/IIDA_NPC/status/837837928868933632"
"lamabo8","2017-03-03 23:04","0","0","The shadows on the wall #MoPOP @Museum of Pop Culture https://www.instagram.com/p/BRMZmlWBOdT/","","@Museum","#MoPOP","837800902526263296","https://twitter.com/lamabo8/status/837800902526263296"
"Beardocomics","2017-03-03 21:16","0","1","A quick touristy moment in Seattle: adding to this Gum Wall. Photo courtesy of the @dirkmanning https://www.instagram.com/p/BRMNNymBc9M/","","@dirkmanning","","837773663415914500","https://twitter.com/Beardocomics/status/837773663415914500"
"Beardocomics","2017-03-03 21:13","0","0","A quick touristy moment in Seattle: adding to this Gum Wall. Photo courtesy of the @dirkmanning https://www.instagram.com/p/BRMM7Z9B4LB/","","@dirkmanning","","837773031200051200","https://twitter.com/Beardocomics/status/837773031200051200"
"SeattleCP","2017-03-03 19:04","0","0","Young immigrant who spoke out about her immigration fears will be deported without a hearing, lawyer says: http://toplocalnow.com/us/seattle/at/10 ","","","","837740502736723968","https://twitter.com/SeattleCP/status/837740502736723968"
"SydneySBright","2017-03-03 05:02","0","0","Neon flamingos, Persian rugs, wall hangings, and a plethora of plants to tickle my fancy. @ https://www.instagram.com/p/BRKdxP_gfF_/","","@","","837528591579533312","https://twitter.com/SydneySBright/status/837528591579533312"
"SeattleCP","2017-03-02 09:06","0","0","Mexican lawyer asks Trump to deport drug lord 'El Chapo' http://trib.al/AJm594j","","","","837227517723303936","https://twitter.com/SeattleCP/status/837227517723303936"
"ara808sullivan","2017-03-02 04:50","0","0","hey friends- @NorthwestKARE will have beautiful border collie/blue https://www.instagram.com/p/BRH3mSRBmmoh25cPo3FgpU7NY0cIMdpwtds19g0/ ","","@NorthwestKARE","","837163182481235968","https://twitter.com/ara808sullivan/status/837163182481235968"
"LegiScanWA","2017-03-02 04:26","0","0","HB1620 [Engross] Concerning the authority of local governments to require criminal history background checks. http://bitly.com/Wm7mgP","","","","837157045094723589","https://twitter.com/LegiScanWA/status/837157045094723589"
"NorthwestKARE","2017-03-02 04:15","2","0","PUPPIES INBOUND! Sheba, Jagger, Dewey, Chickie, and Aggie are border collie/blue heeler https://www.instagram.com/p/BRHzn33gVbt/","","","","837154432756432901","https://twitter.com/NorthwestKARE/status/837154432756432901"
"TylrPhillips","2017-03-01 23:01","0","0","Beautiful Gum Wall. Of course I added to it. : @kierraalisa @ https://www.instagram.com/p/BRHPszVlGOILDHfTBdGQE5ssUnC0dScTqlnTck0/ ","","@kierraalisa @","","837075442876063744","https://twitter.com/TylrPhillips/status/837075442876063744"
"jennpistone","2017-03-01 22:55","0","0","Me watching Trump ""make America great again"" #frightenbunny #sowrong #worstpresidentever https://www.instagram.com/p/BRHO7-rAgoJ/","","","#frightenbunny #sowrong #worstpresidentever","837073760276656128","https://twitter.com/jennpistone/status/837073760276656128"
"davinafuiava_","2017-03-01 17:06","0","0","The year may not be new anymore, but it still is a happy one! Hello March @Gum Wall https://www.instagram.com/p/BRGnDbkDHGn/","","@Gum","","836986059888214017","https://twitter.com/davinafuiava_/status/836986059888214017"
"AliRMMiller","2017-03-01 15:44","0","0","Circuit with the gang! #runstreak #workhard #humpday (@bFit Bellevue in Bellevue, WA w/ @kwuwmeyer) https://www.swarmapp.com/c/eo8vqWIH8jR","","@bFit @kwuwmeyer","#runstreak #workhard #humpday","836965379163451393","https://twitter.com/AliRMMiller/status/836965379163451393"
"AmyWoidtke","2017-03-01 14:53","0","0","Favorites Friday!! Inspired by _designforhome_ to paint my living room wall that blue. Been https://www.instagram.com/p/BRGXzGjjYZf/","","","","836952512544518144","https://twitter.com/AmyWoidtke/status/836952512544518144"
"SeattleCP","2017-03-01 13:33","0","0","Seattle 'Dreamer's' father charged with immigration crime http://toplocalnow.com/us/seattle/at/5","","","","836932485145452544","https://twitter.com/SeattleCP/status/836932485145452544"
"thisisge","2017-03-01 10:51","0","0","And here is a spectacular wall covered in gum. How much would it take for you to plant your face https://www.instagram.com/p/BRF8GN6Ad4t/","","","","836891591969239044","https://twitter.com/thisisge/status/836891591969239044"
"thisisge","2017-03-01 10:08","0","0","And here we have a spectacular wall covered in gum. @Gum Wall https://www.instagram.com/p/BRF3PyDAlse/","","@Gum","","836880930363043840","https://twitter.com/thisisge/status/836880930363043840"
"vaporycalor","2017-03-01 05:04","0","0","Gum Wall Baby! #bazzoka #gumwall #seattle #publicmarket #streetart #pikeplacemarket https://www.instagram.com/p/BRFUdJwh9ZI/","","","#bazzoka #gumwall #seattle #publicmarket #streetart #pikeplacemarket","836804423338901505","https://twitter.com/vaporycalor/status/836804423338901505"
"plumeriabreezes","2017-03-01 04:32","0","0","Tired of winter? #travel #rivieramaya #wheredoyouwannago #mexico #lastminutegetaway https://www.instagram.com/p/BRFQw1bgKjv/","","","#travel #rivieramaya #wheredoyouwannago #mexico #lastminutegetaway","836796301144702976","https://twitter.com/plumeriabreezes/status/836796301144702976"
"LegiScanWA","2017-03-01 04:16","0","0","HB1965 [Engross] Standardizing the collection and distribution of criminal records. http://bitly.com/X9E5Gh","","","","836792231898066944","https://twitter.com/LegiScanWA/status/836792231898066944"
"SeattleCP","2017-03-01 02:45","0","0","Reaction inside the House Chamber to calls from President Trump to adopt a ""merit based immigration system"" - Watch https://twitter.com/i/web/status/836767369238208512 ","","","","836769302451609600","https://twitter.com/SeattleCP/status/836769302451609600"
"SeattleCP","2017-03-01 02:45","0","0","Trump: We will soon begin the construction of a great, great wall along our southern border. JointAddress WATCH http://toplocalnow.com/us/seattle/at/18 ","","","","836769290510454784","https://twitter.com/SeattleCP/status/836769290510454784"
"AndreTheVirus","2017-03-01 01:52","0","1","It's always an honor to be on the venue's wall... studiosevenseattle #grateful #virusonguitar https://www.instagram.com/p/BRE-cM5BQiT/","","","#grateful #virusonguitar","836756014925918208","https://twitter.com/AndreTheVirus/status/836756014925918208"
"ShopGoldDogs","2017-03-01 01:23","0","0","But I thought Gold Dogs was just cowboy boots.........Not so fast!!! Our famous boot wall truly https://www.instagram.com/p/BRE7GChDQSY/","","","","836748653570183168","https://twitter.com/ShopGoldDogs/status/836748653570183168"
"jakesomenoise","2017-03-01 00:35","0","0","Stain Gang in da building. In the woodsmencandleco and plantuary crib @The ORB (Old https://www.instagram.com/p/BRE1n8OhHON/","","@The","","836736622842372096","https://twitter.com/jakesomenoise/status/836736622842372096"
"ricktakagi","2017-02-28 18:55","0","1","The groom waiting for his big moment. I love this wall at the Ballard Bay Club in Seattle. https://www.instagram.com/p/BREOsLygyUh/","","","","836651003655172104","https://twitter.com/ricktakagi/status/836651003655172104"
"psidhu57","2017-02-28 18:54","0","0","Some people go to priests; others to poetry; I to my friends.... @U.S Canada Border https://www.instagram.com/p/BREOlVLlQQ2/","","@U","","836650778991419392","https://twitter.com/psidhu57/status/836650778991419392"
"SeattleCP","2017-02-28 07:35","0","0","Federal investigation uncovers multi-million dollar drug ring out of Tulsa auto shops http://kiro.tv/2myVdpG","","","","836479810163499008","https://twitter.com/SeattleCP/status/836479810163499008"
"LegiScanWA","2017-02-28 02:17","1","0","HB1250 [Engross] Authorizing retail marijuana outlets to give a free lockable drug box to adults age twenty-one y... http://bitly.com/XSGHWX","","","","836399826896105472","https://twitter.com/LegiScanWA/status/836399826896105472"
"LegiScanWA","2017-02-28 01:26","0","0","HB1022 [Engross] Enhancing crime victim participation in the criminal justice system process. http://bitly.com/XAbzeM","","","","836387170231468036","https://twitter.com/LegiScanWA/status/836387170231468036"
"SeattleCP","2017-02-27 23:55","0","0","Gov. Inslee now more concerned after meeting with Trump on health care, immigration http://toplocalnow.com/us/seattle/at/15 ","","","","836364057733021696","https://twitter.com/SeattleCP/status/836364057733021696"
