"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"jvwaldo","2017-03-18 22:34","0","1","crisis averted. this criminal has been apprehended. @Drink Drank Drunk https://www.instagram.com/p/BRy-GM1Bc2u/","","@Drink","","843229179353079808","https://twitter.com/jvwaldo/status/843229179353079808"
"GoodsonBailey","2017-03-18 22:31","1","1","Two cups, toast up with the gang @Charlotte, North Carolina https://www.instagram.com/p/BRy9tIsDPCy1rxnUS6kxO4zXirTYJdRaxZKkHA0/ ","","@Charlotte","","843228320376524801","https://twitter.com/GoodsonBailey/status/843228320376524801"
"daddy_beer_snob","2017-03-18 22:07","1","0","Feel the Bern - Drinking a Gang of Blades by @burialbeer @Middleton at Wakefield Plantation  http://untp.beer/s/c429830090 #photo","","@burialbeer @Middleton","#photo","843222470018711552","https://twitter.com/daddy_beer_snob/status/843222470018711552"
"terp96","2017-03-18 21:18","0","0","Drinking a Gang of Blades by @burialbeer at @commonmarket  http://untp.beer/s/c429777550 #photo","","@burialbeer @commonmarket","#photo","843209913446883331","https://twitter.com/terp96/status/843209913446883331"
"rewebcoach","2017-03-18 20:38","0","0","Love this accent wall made out of #reclaimed wood from the @papercoproject #renovation in Brad's https://www.instagram.com/p/BRywya3jBks/","","@papercoproject","#reclaimed #renovation","843199916394602499","https://twitter.com/rewebcoach/status/843199916394602499"
"beattitude","2017-03-18 17:38","0","1","My horrible, awful undocumented criminal 13 year old neighbor girl https://www.instagram.com/p/BRycOvHgJX0mpoA_kdbPkMsy2-dn0vZpnIBWeY0/ ","","","","843154704851001345","https://twitter.com/beattitude/status/843154704851001345"
"moosc","2017-03-18 13:22","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/5QQFoDTTxJs","","","","843090112233783296","https://twitter.com/moosc/status/843090112233783296"
"MILDshake","2017-03-18 04:02","0","0","Love finding little hole in the wall places with my partner in https://www.instagram.com/p/BRw-ys8gbPbD78n2vUhfXS7XjN1sPS20QGyxlU0/ ","","","","842949230746570752","https://twitter.com/MILDshake/status/842949230746570752"
"mikelondonpost3","2017-03-18 00:11","3","4","Autumn McKeon smacks one off LF wall.","","","","842891156451184641","https://twitter.com/mikelondonpost3/status/842891156451184641"
"INDJK","2017-03-17 23:40","0","0","More like Dang of Blades - Drinking a Gang of Blades by @burialbeer at @saludnoda  http://untp.beer/s/c429197260","","@burialbeer @saludnoda","","842883254801907713","https://twitter.com/INDJK/status/842883254801907713"
"Britt_Sondberg","2017-03-17 22:58","0","0","#fbf to some of my adjustable wall and floor sculpture installed at the #greensborocollege https://www.instagram.com/p/BRwcFFWgL0v/","","","#fbf #greensborocollege","842872897110786048","https://twitter.com/Britt_Sondberg/status/842872897110786048"
"kcvuyk","2017-03-17 22:52","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/eH9OEDaydWN","","","","842871304755838976","https://twitter.com/kcvuyk/status/842871304755838976"
"lasgringastacos","2017-03-17 22:47","0","0","Thanks to liza and gang for coming to have dinner lasgringas ! Gracias totales ! #foodtruck #food https://www.instagram.com/p/BRwauZSBRCJ/","","","#foodtruck #food","842869919846809600","https://twitter.com/lasgringastacos/status/842869919846809600"
"KatsujiTanabe","2017-03-17 21:39","0","4","Peanut mole and Braised tongue #me#topchef #itookarisk #imonadiet #immigration https://www.instagram.com/p/BRwTB8oBi_g/","","","#me #topchef #itookarisk #imonadiet #immigration","842853019020484608","https://twitter.com/KatsujiTanabe/status/842853019020484608"
"Bottlemixx","2017-03-17 21:03","0","0","@burialbeer is here! Limit 4pk of each Gang of Blades and Winnower @BottleMixx https://www.instagram.com/p/BRwO7GzlLrr/","","@burialbeer @BottleMixx","","842843977946710016","https://twitter.com/Bottlemixx/status/842843977946710016"
"KMMcConnell","2017-03-17 19:01","1","3","Drinking an ODIS by @oconnorbrewing @Wall Street Tavern  http://untp.beer/s/c428945434","","@oconnorbrewing @Wall","","842813046934396931","https://twitter.com/KMMcConnell/status/842813046934396931"
"moosc","2017-03-17 17:53","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/37FXhJq5hvN","","","","842796058723926016","https://twitter.com/moosc/status/842796058723926016"
"gab_lardi","2017-03-17 17:52","0","0","What have I done @South of the Border https://www.instagram.com/p/BRv49rWF4Bv/","","@South","","842795684222980097","https://twitter.com/gab_lardi/status/842795684222980097"
"scarred4life","2017-03-17 15:16","0","0","One more state.... (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/0clIhYfQ1X8","","@South @sotbpedro","","842756579728523264","https://twitter.com/scarred4life/status/842756579728523264"
"IGNASHOUS","2017-03-17 14:24","1","0","GANG!!!!! #HOWYOUGONEACT ""ALIEN"" @JudahBoyDCB @Im_PrettyDope THE REST OF YALL TAG YASELF!!! I https://www.instagram.com/p/BRvhO2NgD0b/","","@JudahBoyDCB @Im_PrettyDope","#HOWYOUGONEACT","842743493063786497","https://twitter.com/IGNASHOUS/status/842743493063786497"
"carlyfortunato","2017-03-17 03:17","0","0","Road trip sights @South Of The Border South Carolina https://www.instagram.com/p/BRuU2CQlZFb/","","@South","","842575521099776000","https://twitter.com/carlyfortunato/status/842575521099776000"
"CharlotteCP","2017-03-17 02:40","0","0","State closes Ballantyne day care; legislator wants criminal charges against management http://toplocalnow.com/us/charlotte/at/22 ","","","","842566184662835200","https://twitter.com/CharlotteCP/status/842566184662835200"
"BeerChron","2017-03-17 01:37","0","0","It's a nice DIPA. Just nothing making me say wow. I was hoping for more... (Gang of Blades) http://untp.beer/s/c428739516 #photo","","","#photo","842550331540213764","https://twitter.com/BeerChron/status/842550331540213764"
"dondrennon","2017-03-16 23:30","0","1","Upside: When we run Trump and his gang out of town maybe Mulvaney will just stay there. SC-5 deserves better.","","","","842518357912027136","https://twitter.com/dondrennon/status/842518357912027136"
"BlueWhistlerNC","2017-03-16 22:05","0","0","Welcoming 200 itty bittys to the gang here at #bluewhistlerfarm @Blue Whistler Farm https://www.instagram.com/p/BRtxMMCAmiu/","","@Blue","#bluewhistlerfarm","842497112688513025","https://twitter.com/BlueWhistlerNC/status/842497112688513025"
"msippi","2017-03-16 21:28","0","0","I'm at Woof Gang Bakery & Grooming in Charlotte, NC https://www.swarmapp.com/c/iAmv9vqiqi4","","","","842487724275916801","https://twitter.com/msippi/status/842487724275916801"
"SuperNatlLady","2017-03-16 19:57","0","0","Yup, I streamed it at work on the big screen... Wall Street can https://www.instagram.com/p/BRtieb1hScXVYUvk0s7zV_feJM0-_0OzJ2ZZlc0/ ","","","","842464748247502848","https://twitter.com/SuperNatlLady/status/842464748247502848"
"ladyhawke82","2017-03-16 16:18","0","0","You Never Sausage A Place! (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/eB5kP5b78RF","","@South @sotbpedro","","842409641669722113","https://twitter.com/ladyhawke82/status/842409641669722113"
"wildrover","2017-03-16 15:38","0","0","Thanks Kim and the gang. @weberacademy #weberacademy #gmrclient harleydavidsongreensboro @ https://www.instagram.com/p/BRtE2hXAIn3/","","@weberacademy @","#weberacademy #gmrclient","842399607644663808","https://twitter.com/wildrover/status/842399607644663808"
"JNIEMAN5","2017-03-16 14:30","0","1","are u kiddin me? Does the name Hernandez ring a bell? How do Urbans previous players criminal records look? #cantfixstupid","","","#cantfixstupid","842382620189179905","https://twitter.com/JNIEMAN5/status/842382620189179905"
"FrontRowmarc","2017-03-16 11:33","0","0","Republicans skeptical about paying for wall as Trump releases budget http://wapo.st/2nprPWT?tid=ss_tw  @IngrahamAngle Republicans have a death wish","","@IngrahamAngle","","842338038525108224","https://twitter.com/FrontRowmarc/status/842338038525108224"
"Bethbene","2017-03-16 03:04","0","0","Best Friends! @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BRrumb5ADQz/","","@On","","842209937958805504","https://twitter.com/Bethbene/status/842209937958805504"
"DevinTGallagher","2017-03-15 23:56","0","0","#wcw @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BRrZHqygRiksp39VVhSKy1vmOmKfrjPSVCa3Q00/ ","","@On","#wcw","842162700360798208","https://twitter.com/DevinTGallagher/status/842162700360798208"
"ohkiv","2017-03-15 21:25","0","0","Sffig with a Kick - Drinking a Stumped by @sixpoint @The Wall of Beer  http://untp.beer/s/c428313226","","@sixpoint @The","","842124666194014210","https://twitter.com/ohkiv/status/842124666194014210"
"bottledtapped","2017-03-15 17:09","0","1","Burial Beer Co. Shadow Clock Pilsner, Winnower Chocolate Raspberry Porter, Gang of Blades Double https://www.instagram.com/p/BRqqh9bAiO5/","","","","842060257509666817","https://twitter.com/bottledtapped/status/842060257509666817"
"SaludNODA","2017-03-15 00:45","0","0","Just in @burialbeer Gang of Blades DIPA Winnower Chocolate Raspberry Porter ShadowClock https://www.instagram.com/p/BRo56HelpT_/","","@burialbeer","","841812598546927616","https://twitter.com/SaludNODA/status/841812598546927616"
"dcrosby2","2017-03-14 23:37","0","3","KD Concrete pouring a wall at the Peake residence! #sixmilesc #metrocon @Town of Six Mile, SC https://www.instagram.com/p/BRoyDgGFigr/","","@Town","#sixmilesc #metrocon","841795330626748420","https://twitter.com/dcrosby2/status/841795330626748420"
"Cano4NC","2017-03-14 23:06","0","0","Receiving Data about our #Latino community and the economic impact of our current immigration https://www.instagram.com/p/BRoumt_hASy/","","","#Latino","841787733953527808","https://twitter.com/Cano4NC/status/841787733953527808"
"addituplevito","2017-03-14 06:31","0","0","In The Rain By #contraband #gang Music video on #youtube contraband_yg contrabandnuk https://www.instagram.com/p/BRm8veKgCLE/","","","#contraband #gang #youtube","841537346445160449","https://twitter.com/addituplevito/status/841537346445160449"
"tcmiller15","2017-03-14 01:42","0","0","up against the wall - jrand @Bluefield, West Virginia https://www.instagram.com/p/BRmbqYgBrM2arBB16otV0y_zRGsJX6DwjlOzc40/ ","","@Bluefield","","841464603213086720","https://twitter.com/tcmiller15/status/841464603213086720"
"dking88","2017-03-14 00:27","0","0","I don't get how the fed ex team stood there and let the 22 crew gang up on Kyle, at least try to get him out of there. https://twitter.com/vincewelch/status/841432984557248513 ","","","","841445554316009472","https://twitter.com/dking88/status/841445554316009472"
"trucker_derek","2017-03-13 22:21","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/k7tf4p09WF7","","","","841414055415955456","https://twitter.com/trucker_derek/status/841414055415955456"
"G00dViiibesOnly","2017-03-13 20:32","0","0","#Repost lifewtr Its crazy when you put a piece on the wall, how much it actually transforms https://www.instagram.com/p/BRl4IgshikL/","","","#Repost","841386476243832833","https://twitter.com/G00dViiibesOnly/status/841386476243832833"
"moosc","2017-03-13 17:33","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/8yUjCXwOvlk","","","","841341429746159617","https://twitter.com/moosc/status/841341429746159617"
"501_Pharmacy","2017-03-13 17:20","1","1","Drug Bug out for deliveries!! #indypharmacist #visitveranda #briarchapel #vwbug #freedelivery @ https://www.instagram.com/p/BRliLcHAc_9/","","@","#indypharmacist #visitveranda #briarchapel #vwbug #freedelivery","841338199473557505","https://twitter.com/501_Pharmacy/status/841338199473557505"
"JenniferWBrown2","2017-03-13 15:14","0","0","Did you miss the Faith Walk this morning at the Duke Wall? The https://www.instagram.com/p/BRlTuvvBmgbtAVgJXvDWopQd0cMjLryiuAjLvE0/ ","","","","841306426609819648","https://twitter.com/JenniferWBrown2/status/841306426609819648"
"ODonnaPittman","2017-03-13 13:09","0","0","I'm totally feeling this ""Brick"" accent wall, what about you? #isellhomes #homebuyers https://www.instagram.com/p/BRlFe16licb/","","","#isellhomes #homebuyers","841275105158279168","https://twitter.com/ODonnaPittman/status/841275105158279168"
"Epstein27","2017-03-13 00:19","0","1","LEGO wall installation at American Hebrew Academy on March 10, 2017. @American Hebrew Academy https://www.instagram.com/p/BRjtTL9DBwG/","","@American","","841081180464250882","https://twitter.com/Epstein27/status/841081180464250882"
"mEarl_23","2017-03-12 23:55","0","0","gang gang gang @Rocky Top Sports World - Gatlinburg, TN https://www.instagram.com/p/BRjqjh2lxaE/","","@Rocky","","841075164825714688","https://twitter.com/mEarl_23/status/841075164825714688"
"moosc","2017-03-12 23:39","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/5GHXUXyUKLq","","","","841071241402433536","https://twitter.com/moosc/status/841071241402433536"
"nanceebing","2017-03-12 23:04","0","0","I'm at North / South Carolina Border (I-85) https://www.swarmapp.com/c/gSIMGfBFOxL","","","","841062356629237760","https://twitter.com/nanceebing/status/841062356629237760"
"caseydriscoll","2017-03-12 22:55","0","0","What an adventure, gang. (@McDonald's in Dublin, VA) https://www.swarmapp.com/c/14LJJ9ZZdrm","","@McDonald","","841060171065544704","https://twitter.com/caseydriscoll/status/841060171065544704"
"CharlotteCP","2017-03-12 17:50","0","0","Travel warnings issued for Mexico spring break http://on.wcnc.com/2ntm8To","","","","840983252189954048","https://twitter.com/CharlotteCP/status/840983252189954048"
"cm_nj","2017-03-12 16:39","0","0","what a life @South of the Border https://www.instagram.com/p/BRi4o87gYG5/","","@South","","840965379929309184","https://twitter.com/cm_nj/status/840965379929309184"
"saraokane","2017-03-12 02:32","0","0","friends who do wall sits to get a picture are good friends indeed @ https://www.instagram.com/p/BRhXxKhho3J5gUljW6rQu8qay1HAnjkieGSrCA0/ ","","@","","840752363681996802","https://twitter.com/saraokane/status/840752363681996802"
"jazzerrunner","2017-03-12 01:23","0","0","Appropriately we saw this #catsculpture on Wall Street before we went to see #kedi. #cat https://www.instagram.com/p/BRhP6bRAzRn/","","","#catsculpture #kedi #cat","840735079232069632","https://twitter.com/jazzerrunner/status/840735079232069632"
"rayvelarde","2017-03-12 01:04","0","0","Just posted a photo @South of the Border https://www.instagram.com/p/BRhNvZUj59H/","","@South","","840730302154711044","https://twitter.com/rayvelarde/status/840730302154711044"
"SammyG_babyyy","2017-03-11 23:02","0","0","""I want to marry my best friend"" @Before I Die Wall https://www.instagram.com/p/BRg_xuTlkP540Vlbr7vCZXsB2H52M-zvgVmS7c0/ ","","@Before","","840699603397808128","https://twitter.com/SammyG_babyyy/status/840699603397808128"
"8harpsInfo","2017-03-11 22:16","0","0","By year 4 Trump will be sending troops to Mexico to kidnap workers. Sad.","","","","840687987155382276","https://twitter.com/8harpsInfo/status/840687987155382276"
"ddcon2","2017-03-11 20:17","0","0","Drinking a Gang of Blades by @burialbeer at @burialbeer  http://untp.beer/s/c426871362","","@burialbeer @burialbeer","","840657887840092160","https://twitter.com/ddcon2/status/840657887840092160"
