"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"rosebaca","2017-03-21 19:03","0","2","Dallas from the courthouse. #dallas #onassignment #buttinjectiontrial @Frank Crowley Criminal https://www.instagram.com/p/BR6UUFUh4Wr/","","@Frank","#dallas #onassignment #buttinjectiontrial","844263197313941504","https://twitter.com/rosebaca/status/844263197313941504"
"Houston_CP","2017-03-21 18:34","0","0","Harris County grand jury declines to indict rappers Paul Wall and Baby Bash on drug charges. ABC13 http://abc13.co/2njtdJK","","","","844255822716661760","https://twitter.com/Houston_CP/status/844255822716661760"
"Houston_CP","2017-03-21 18:34","0","0","Grand jury declines to indict Paul Wall, Baby Bash HouNews HOU http://toplocalnow.com/us/houston/at/13 ","","","","844255811874390016","https://twitter.com/Houston_CP/status/844255811874390016"
"Houston_CP","2017-03-21 18:34","0","1","Harris County grand jury declines to indict rap artists Paul Wall Slayton and Ronald Baby Bash Bryant on drug http://toplocalnow.com/us/houston/at/13 ","","","","844255810561626112","https://twitter.com/Houston_CP/status/844255810561626112"
"isiahcareyFOX26","2017-03-21 18:10","1","2","Exclusive: Houston attorney Carl Moore says Paul Wall and Baby Bash have been no billed by a https://www.instagram.com/p/BR6OTGcjMsL/","","","","844249969716580352","https://twitter.com/isiahcareyFOX26/status/844249969716580352"
"deneyterrio","2017-03-21 18:03","0","0","Animal Anarchy, Houston 2017 . . . . . #houston#masks #animalmasks #gang #gangs #highway https://www.instagram.com/p/BR6NamijgR1/","","","#houston #masks #animalmasks #gang #gangs #highway","844248029901340673","https://twitter.com/deneyterrio/status/844248029901340673"
"That_mexican19","2017-03-21 17:48","0","0","#highlife #scaffolding @Lovington, New Mexico https://www.instagram.com/p/BR6LvWMhC3SBKJ0YLqjroFohOfiUr9SwIsqSk00/ ","","@Lovington","#highlife #scaffolding","844244341073747968","https://twitter.com/That_mexican19/status/844244341073747968"
"siale","2017-03-21 17:42","0","0","ginger.smacked scaling the wall at The YMCA Collin County Adventure Camp #climbing #rockwall https://www.instagram.com/p/BR6K_4SBnds/","","","#climbing #rockwall","844242714761687040","https://twitter.com/siale/status/844242714761687040"
"Manda_Panda0310","2017-03-21 17:41","0","0","I should be in Cancun.. like right now #takemeaway #mexico #beachvibes @Flower Mound, Texas https://www.instagram.com/p/BR6K-Kaj6lU/","","@Flower","#takemeaway #mexico #beachvibes","844242653566963712","https://twitter.com/Manda_Panda0310/status/844242653566963712"
"alishak_","2017-03-21 17:33","0","0","Not a trip to Austin without the obligatory ""I love you so much"" wall picture! @Jo's Hot Coffee https://www.instagram.com/p/BR6KDochJhL/","","@Jo","","844240644377796608","https://twitter.com/alishak_/status/844240644377796608"
"HaleyAlea","2017-03-21 17:30","0","1","Taking a moment out of my Tuesday to point out that I match our wall today. Hope your week is as https://www.instagram.com/p/BR6JrjFjOug/","","","","844239816351006720","https://twitter.com/HaleyAlea/status/844239816351006720"
"DJ_Exquizit","2017-03-21 16:57","1","0","Global Gang x Blokk Gang project coming real soon produced by @kush2x S/O my bro https://www.instagram.com/p/BR6F6ypBU5e/","","@kush2x","","844231541693673472","https://twitter.com/DJ_Exquizit/status/844231541693673472"
"lamontg39","2017-03-21 14:21","0","0","If you were a fly on the wall. Do you know anyone who needs cable TODAY ? Or you know anyone https://www.instagram.com/p/BPVqx0njj38/","","","","844192221230518276","https://twitter.com/lamontg39/status/844192221230518276"
"DreamLitePro","2017-03-21 14:01","0","0","Awesome photoshoot for a magazine at our studio using our huge cyclorama wall. Need a studio https://www.instagram.com/p/BR5xySsBPqY/","","","","844187268843683841","https://twitter.com/DreamLitePro/status/844187268843683841"
"NathanOlvera1","2017-03-21 12:48","0","1","Just posted a photo @Hobbs, New Mexico https://www.instagram.com/p/BR5pcLXAcT6BtzBfQ6hXbhrayOaEDpjwyeL7_00/ ","","@Hobbs","","844168914053533696","https://twitter.com/NathanOlvera1/status/844168914053533696"
"GraysTreasures","2017-03-21 12:30","0","0","Before the #sunrise @Eunice, New Mexico https://www.instagram.com/p/BR5nXSIgddT/","","@Eunice","#sunrise","844164348268466176","https://twitter.com/GraysTreasures/status/844164348268466176"
"Addy_wall","2017-03-21 11:24","0","1","Thank you for being the most amazing man in the world, working your ass off for your family, and https://www.instagram.com/p/BR5fyeRAkv9/","","","","844147690376220673","https://twitter.com/Addy_wall/status/844147690376220673"
"WinkWestwood","2017-03-21 09:53","0","0","Off today RT @SeanTheTerrible: How is muthafuckas watching a standup at 5 am on a Tuesday?... Y'all strippers and drug dealers?","","@SeanTheTerrible","","844124857352814592","https://twitter.com/WinkWestwood/status/844124857352814592"
"ElPasoCP","2017-03-21 02:00","0","0","Border Network to fight deportation of man detained after traffic stop http://toplocalnow.com/us/el-paso/at/19 ","","","","844005806399922176","https://twitter.com/ElPasoCP/status/844005806399922176"
"ElPasoCP","2017-03-21 01:27","0","0","Reputed narcotrafficker ""El Cabo"" among 8 killed Sunday in furious drug cartel gunbattles. http://toplocalnow.com/us/el-paso/at/18 ","","","","843997472976392192","https://twitter.com/ElPasoCP/status/843997472976392192"
"SanAntonioCP","2017-03-21 00:43","0","1","A Border Patrol K-9 almost retired due to back problems, but Kvido was saved with a first-of-its-kind surgery. http://on.kens5.com/2n1RqBP","","","","843986285089898496","https://twitter.com/SanAntonioCP/status/843986285089898496"
"SanAntonioCP","2017-03-21 00:09","0","0","Trial begins for murder suspect captured in Mexico KSATnews http://toplocalnow.com/us/san-antonio/at/18 ","","","","843977736754417664","https://twitter.com/SanAntonioCP/status/843977736754417664"
"iAm_KingDom","2017-03-20 23:59","1","0","Day One x S.O.BS/O to @resiamusic for showing the gang love in the streets #SXSW #day1 https://www.instagram.com/p/BR4Rc_tg4ev/","","@resiamusic","#SXSW #day1","843975434647851009","https://twitter.com/iAm_KingDom/status/843975434647851009"
"ElPasoCP","2017-03-20 23:30","0","0","Man Accused in Drug-Deal 'Cookie Jar Murder' Heads to Trial. http://bit.ly/2nLYdjo","","","","843967911299432448","https://twitter.com/ElPasoCP/status/843967911299432448"
"SanAntonioCP","2017-03-20 23:20","0","1","Border Patrol K-9 returns to duty after back surgery http://toplocalnow.com/us/san-antonio/at/18 ","","","","843965387309957125","https://twitter.com/SanAntonioCP/status/843965387309957125"
"thekylesouza","2017-03-20 22:13","0","0","New wall #calendar. #greenlantern for March. #dccomics @The Woodlands, Texas https://www.instagram.com/p/BR4FUpkB2-D/","","@The","#calendar #greenlantern #dccomics","843948753706876929","https://twitter.com/thekylesouza/status/843948753706876929"
"SanAntonioCP","2017-03-20 21:01","0","0","Spring breakers chant 'Build that wall!' during Cancun cruise http://toplocalnow.com/us/san-antonio/at/15 ","","","","843930413533863936","https://twitter.com/SanAntonioCP/status/843930413533863936"
"ElPasoCP","2017-03-20 20:54","0","0","Gang Unit charges man after alleged Big 8 parking lot burglary. http://toplocalnow.com/us/el-paso/at/14 ","","","","843928780712243200","https://twitter.com/ElPasoCP/status/843928780712243200"
"stanton_edward","2017-03-20 20:50","0","0","Fun times making jams w/ @raylandishere and the gang yesterday in Dallas, Tejas @The Rustic https://www.instagram.com/p/BR3703nAFBX/","","@raylandishere @The","","843927870737203201","https://twitter.com/stanton_edward/status/843927870737203201"
"geroe_d_barber","2017-03-20 20:00","0","0","Aaaaannnnnndddd I made it... FML... left at 145 a.m... Just pulled up @Ciudad Jurez, Mexico https://www.instagram.com/p/BR32AO9AICA/","","@Ciudad","","843915067099922432","https://twitter.com/geroe_d_barber/status/843915067099922432"
"ElPasoCP","2017-03-20 19:15","0","0","Gang Suppression Team Charge and Mission Valley Tactical Unit Charge Man in Saturday Morning Case https://www.elpasotexas.gov/police-department/news-room/news ","","","","843903749709942784","https://twitter.com/ElPasoCP/status/843903749709942784"
"Fishgutts","2017-03-20 18:57","0","1","Trump's Presidency is a success. He built a wall in my office. https://www.instagram.com/p/BR3u0DwgVNDWYLpJH3RporJXIZ8nxhA8vRJp2k0/ ","","","","843899254393487364","https://twitter.com/Fishgutts/status/843899254393487364"
"DJRENEG","2017-03-20 18:40","0","0","A sign on the wall at Dairy Queen at Eagle Pass @Dairy Queen https://www.instagram.com/p/BR3s6tkAI2PDqFln1G8cjGYUHjVlYQPJ5cTk0w0/ ","","@Dairy","","843895087587360772","https://twitter.com/DJRENEG/status/843895087587360772"
"bmarsh5132","2017-03-20 18:20","0","0","Just posted a photo @Sabine River Texas/ Louisiana Border https://www.instagram.com/p/BR3qoTaFTRo/","","@Sabine","","843890062333034497","https://twitter.com/bmarsh5132/status/843890062333034497"
"choppazoeradio","2017-03-20 16:29","1","1","Da gang and Highbridge @donqhbtl @ybossfellasmoke fiecraka #vicemusicgroup #BBE #taxfreeboyz https://www.instagram.com/p/BR3d7L8Fs36/","","@donqhbtl @ybossfellasmoke","#vicemusicgroup #BBE #taxfreeboyz","843862125172920320","https://twitter.com/choppazoeradio/status/843862125172920320"
"AlexBergerTX","2017-03-20 16:12","0","0","Another @ncc_hsm mission trip to Mexico w/ @casasporchristo in the https://www.instagram.com/p/BR3b9dThOdgPjKvnleY7hRtD0GSfm5yC-fmIUU0/ ","","@ncc_hsm @casasporchristo","","843857802388885505","https://twitter.com/AlexBergerTX/status/843857802388885505"
"ferg_JP","2017-03-20 15:27","0","0","~ ima bring my gang w/ me if i lose or win. : @shaughncooper @Austin, Texas https://www.instagram.com/p/BR3W18gDS7f/","","@shaughncooper @Austin","","843846550879125504","https://twitter.com/ferg_JP/status/843846550879125504"
"RealCharlieeP","2017-03-20 14:50","0","0","I'm so hot, yeah, Im so right now Who's not gang, bitch? Let me https://www.instagram.com/p/BR3SkHSACskOIecx6R5PbKGCfQbVkGOnikf9Qw0/ ","","","","843837136541569025","https://twitter.com/RealCharlieeP/status/843837136541569025"
"Houston_CP","2017-03-20 13:55","0","0","Proud Houston Police Major Offenders Divison traced Brady Jersey to Mexico & it has been recovered with help of FBI http://toplocalnow.com/us/houston/at/8","","","","843823391010242563","https://twitter.com/Houston_CP/status/843823391010242563"
"w_w_k_m_d_","2017-03-20 13:47","0","0","""Reminder"" A morning reminder to self: You're gonna hit the wall sometimes. Actually, it's https://www.instagram.com/p/BR3LW25Atqd/","","","","843821290502967296","https://twitter.com/w_w_k_m_d_/status/843821290502967296"
"Houston_CP","2017-03-20 13:39","0","0","Tom Brady's Super Bowl jersey found & recovered in Mexico, HPD confirms KHOU11 http://on.khou.com/2mHD2gq","","","","843819292957200385","https://twitter.com/Houston_CP/status/843819292957200385"
"Houston_CP","2017-03-20 13:39","0","0","Tom Brady's missing Super Bowl jersey believed to have been found in Mexico. http://toplocalnow.com/us/houston/at/8","","","","843819192394571776","https://twitter.com/Houston_CP/status/843819192394571776"
"JohnWeeden","2017-03-20 13:38","0","0","Happy ""Alien Abduction Day!"" @Roswell, New Mexico https://www.instagram.com/p/BR3KWIJg_Fv_GePpDMVMjV5zkkgiR3MoHsDQHc0/ ","","@Roswell","","843819064174829568","https://twitter.com/JohnWeeden/status/843819064174829568"
"Houston_CP","2017-03-20 13:06","0","2","Study: South Padre Island ranks 2nd in the nation for springbreak alcohol, drug Instagram posts. http://www.chron.com/lifestyle/article/Study-South-Padre-Island-ranks-2nd-in-the-nation-11009198.php ","","","","843810917166936064","https://twitter.com/Houston_CP/status/843810917166936064"
"Houston_CP","2017-03-20 05:21","0","1","An Army veteran who served two tours of duty in Afghanistan will be deported to Mexico, a judge ruled. ABC13 http://toplocalnow.com/us/houston/at/23 ","","","","843693857334206464","https://twitter.com/Houston_CP/status/843693857334206464"
"Missbassmaster","2017-03-20 04:15","0","0","I saw so many people w/trendy photos next to this colorful wall so I wanted a family pic myself, https://www.instagram.com/p/BR2J7GnDGew/","","","","843677404392554496","https://twitter.com/Missbassmaster/status/843677404392554496"
"AbsolutelyAdia","2017-03-20 04:03","0","1","Uptown x EAST GANG donflamingo_xoxo @egmgMOE #NOLA #DonFlamingo #FAIBtour #HouseofBlues https://www.instagram.com/p/BR2Ie4Rg4rz/","","@egmgMOE","#NOLA #DonFlamingo #FAIBtour #HouseofBlues","843674228264189952","https://twitter.com/AbsolutelyAdia/status/843674228264189952"
"JoeJohnSr","2017-03-20 03:49","0","0","A friend from UTEP Eric Romo ""We Graduate in May together!"" @Border City Ale House https://www.instagram.com/p/BR2G5fTgBgc/","","@Border","","843670745247076352","https://twitter.com/JoeJohnSr/status/843670745247076352"
"passporttofri","2017-03-20 03:02","0","3","Austin gal gang strong at the @infatuation x @paigedenim #SmokeAndDenim dinner earlier this https://www.instagram.com/p/BR2BlWlD8zj/","","@infatuation @paigedenim","#SmokeAndDenim","843659075145650177","https://twitter.com/passporttofri/status/843659075145650177"
"Jahreezy_","2017-03-20 02:30","0","0","DA GANG WAY #sxsw2017 #SXSW : @MarkoSteez @SXSW https://www.instagram.com/p/BR1977mhO_E/","","@MarkoSteez @SXSW","#sxsw2017 #SXSW","843651051785928704","https://twitter.com/Jahreezy_/status/843651051785928704"
"Adriano_Mendoza","2017-03-20 02:21","0","0","Just posted a photo @Piedras Negras, Mexico https://www.instagram.com/p/BR182dCA0ex17EmVPzSwO8ecoRve06l2RvDXy40/ ","","@Piedras","","843648647732625408","https://twitter.com/Adriano_Mendoza/status/843648647732625408"
"Houston_CP","2017-03-20 02:18","0","0","An Army veteran who served two tours of duty in Afghanistan will be deported to Mexico, a judge ruled. ABC13 https://twitter.com/i/web/status/843643609865994240 ","","","","843647937569677312","https://twitter.com/Houston_CP/status/843647937569677312"
"seitaneddy","2017-03-20 01:34","0","0","Let's get outta here!! Mxico, here I voy!!!! (@William P @HobbyAirport in Houston, TX) https://www.swarmapp.com/c/eAH0czE2I3j","","@William @HobbyAirport","","843636761884573697","https://twitter.com/seitaneddy/status/843636761884573697"
"MiraBluesMusic","2017-03-20 01:11","0","1","Beautiful weekend @HOLE IN THE WALL https://www.instagram.com/p/BR100lIhSd1/","","@HOLE","","843631001662185473","https://twitter.com/MiraBluesMusic/status/843631001662185473"
"shizzwhatitiz","2017-03-20 01:02","2","0","Had to put it in black n white On our philly gang gang 215 shit all the way in Tx linked up wit https://www.instagram.com/p/BR1zywYgd2U/","","","","843628731914731521","https://twitter.com/shizzwhatitiz/status/843628731914731521"
"SanAntonioCP","2017-03-20 00:43","0","0","A Houston-area man has been deported back to Mexico after he was pulled over for a broken tail light last week. http://on.kens5.com/2mYeHom","","","","843624036122861568","https://twitter.com/SanAntonioCP/status/843624036122861568"
"xcopino","2017-03-20 00:00","0","0","Just posted a photo @Texas Louisiana Border https://www.instagram.com/p/BR1sq3XAQXt/","","@Texas","","843613066701012992","https://twitter.com/xcopino/status/843613066701012992"
"RRsemii","2017-03-19 23:48","0","1","GANG IS BACK IN HOUSTON #Sxsw17 was a Hit @Houston, Texas https://www.instagram.com/p/BR1rVDNAGjO/","","@Houston","#Sxsw17","843610122874175488","https://twitter.com/RRsemii/status/843610122874175488"
"ElPasoCP","2017-03-19 22:32","0","0","El Paso trends now: Trump, UTEP, El Paso, Wheels, New Mexico State. http://toplocalnow.com/us/el-paso/topics ","","","","843590922071810048","https://twitter.com/ElPasoCP/status/843590922071810048"
"larsidol","2017-03-19 21:40","0","0","#1988 at #theflorida in #juarez #mexico with @aquanautselpaso and #peronneau #breese ! Can't https://www.instagram.com/p/BR1cpEuAxqM/","","@aquanautselpaso","#1988 #theflorida #juarez #mexico #peronneau #breese","843577822430019584","https://twitter.com/larsidol/status/843577822430019584"
